GO:1901248	0.00804908585805	nan	positive regulation of lung ciliated cell differentiation	1
GO:2000778	0.0747273228602	0.612932057371	positive regulation of interleukin-6 secretion	22
GO:0001811	0.175635875661	nan	negative regulation of type I hypersensitivity	1
GO:2000777	0.01306801744	0.716621662798	positive regulation of proteasomal ubiquitin-dependent protein catabolic process involved in cellular response to hypoxia	2
GO:2000774	0.043196297131	0.851937760582	positive regulation of cellular senescence	9
GO:2000775	-0.00291271468694	nan	histone H3-S10 phosphorylation involved in chromosome condensation	1
GO:2000772	0.0272449162568	0.583748635294	regulation of cellular senescence	11
GO:2000773	0.0223918780693	0.438511117566	negative regulation of cellular senescence	20
GO:0001818	0.0218065078829	0.571036512061	negative regulation of cytokine production	8
GO:0001819	0.0199529811796	0.298172249374	positive regulation of cytokine production	24
GO:0070318	0.00283322297607	0.518611609924	positive regulation of G0 to G1 transition	4
GO:0005744	0.126474256947	0.234907926936	TIM23 mitochondrial import inner membrane translocase complex	12
GO:1904479	0.0176677980777	nan	negative regulation of intestinal absorption	1
GO:0070315	0.0317738223572	0.813865863894	G1 to G0 transition involved in cell differentiation	3
GO:0070314	0.0256866119836	0.725996303446	G1 to G0 transition	4
GO:0070317	0.132375247968	0.00236123409012	negative regulation of G0 to G1 transition	35
GO:0006402	0.0556255373843	0.655047484563	mRNA catabolic process	26
GO:0035459	0.347629068996	4.18749089412e-11	cargo loading into vesicle	12
GO:0044778	0.00186362822113	0.641751653747	meiotic DNA integrity checkpoint	2
GO:0002642	0.00553800846938	nan	positive regulation of immunoglobulin biosynthetic process	2
GO:0015747	0.0247719059219	0.714064678559	urate transport	7
GO:0032868	0.0330871059964	0.326790063404	response to insulin	59
GO:0032591	0.0315274782836	0.479561805113	dendritic spine membrane	14
GO:0007147	0.245860960218	0.0780663016362	female meiosis II	2
GO:0007144	0.165504344555	0.103880606288	female meiosis I	5
GO:0032592	0.0196212016943	0.520073129524	integral component of mitochondrial membrane	9
GO:0007143	0.0146401663657	0.514195960932	female meiotic nuclear division	7
GO:0007140	0.00706946403157	0.185371373228	male meiotic nuclear division	23
GO:0032596	0.0896298474976	0.73696579418	protein transport into membrane raft	2
GO:0005745	0.0512244845296	0.988281420344	m-AAA complex	2
GO:0050807	0.0631088643846	0.624902283073	regulation of synapse organization	24
GO:1901533	0.0019506802286	nan	negative regulation of hematopoietic progenitor cell differentiation	2
GO:1901532	0.168921677611	0.289299147217	regulation of hematopoietic progenitor cell differentiation	2
GO:1905206	0.102303751659	nan	positive regulation of hydrogen peroxide-induced cell death	1
GO:1901537	0.0614825245162	0.937074772899	positive regulation of DNA demethylation	2
GO:0006403	0.006114876151	0.669783107353	RNA localization	2
GO:0045686	0.0324173758161	0.819454203723	negative regulation of glial cell differentiation	3
GO:0034431	0.0604800330757	0.944355758739	bis(5'-adenosyl)-hexaphosphatase activity	2
GO:0034432	0.0604800330757	0.944355758739	bis(5'-adenosyl)-pentaphosphatase activity	2
GO:0033353	0.048438836971	nan	S-adenosylmethionine cycle	1
GO:1901021	0.344070110174	nan	positive regulation of calcium ion transmembrane transporter activity	1
GO:0034435	0.0700740255908	0.884050832333	cholesterol esterification	8
GO:0034436	0.0193240233403	0.707937641423	glycoprotein transport	3
GO:0034437	0.049885669848	0.978532964358	glycoprotein transporter activity	2
GO:0035811	0.0368361594611	0.85805841003	negative regulation of urine volume	3
GO:0035810	0.00332531121156	0.228518255267	positive regulation of urine volume	15
GO:0035813	0.0270755975427	0.758064136655	regulation of renal sodium excretion	5
GO:0035812	0.0803657181193	nan	renal sodium excretion	1
GO:0035815	0.0128090727835	0.351467926006	positive regulation of renal sodium excretion	13
GO:0032374	0.0305212990268	0.759580221773	regulation of cholesterol transport	8
GO:0030337	-0.0174140378348	0.521380749264	DNA polymerase processivity factor activity	2
GO:0030336	0.0654580003644	0.750319798781	negative regulation of cell migration	110
GO:0030335	0.0503743047123	0.835328482071	positive regulation of cell migration	228
GO:0030334	0.0393670087971	0.500643498965	regulation of cell migration	78
GO:0035745	0.00967656619578	0.637821998737	T-helper 2 cell cytokine production	4
GO:0030332	0.0312929827164	0.388911698869	cyclin binding	46
GO:0030331	0.0277534269227	0.44612417645	estrogen receptor binding	45
GO:0030330	0.0566875149689	0.739049610323	DNA damage response, signal transduction by p53 class mediator	18
GO:0035749	0.0773597391221	0.589279451181	myelin sheath adaxonal region	7
GO:0035748	-0.0176674990114	0.264948178983	myelin sheath abaxonal region	6
GO:0061724	0.0118332844334	nan	lipophagy	1
GO:1904219	0.0315743546923	0.812135680176	positive regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity	3
GO:0061723	0.01133858106	0.704863276026	glycophagy	2
GO:1903979	0.178953738783	0.103478278226	negative regulation of microglial cell activation	4
GO:1903978	0.357329191371	0.000662278304318	regulation of microglial cell activation	3
GO:1900218	0.0370755942473	0.885628709861	negative regulation of apoptotic process involved in metanephric nephron tubule development	2
GO:1903974	0.0234033083256	0.788208729323	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2
GO:1903977	-0.0509139528578	nan	positive regulation of glial cell migration	1
GO:1903976	0.015731329236	nan	negative regulation of glial cell migration	1
GO:1902514	0.0724075024994	0.840787193425	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	8
GO:0046967	0.0602855048013	0.945769154087	cytosol to ER transport	2
GO:0045964	0.0324058283485	0.852081760992	positive regulation of dopamine metabolic process	2
GO:0035715	0.00457659973548	nan	chemokine (C-C motif) ligand 2 binding	1
GO:0042180	0.424070123641	3.30531752103e-05	cellular ketone metabolic process	3
GO:0042182	0.0100270156308	nan	ketone catabolic process	1
GO:0046965	0.0735866498128	0.531531829325	retinoid X receptor binding	17
GO:0090226	0.00543912950906	nan	regulation of microtubule nucleation by Ran protein signal transduction	1
GO:0030502	0.0647506186247	0.705246754965	negative regulation of bone mineralization	13
GO:0043596	-0.0196019548691	0.26201319577	nuclear replication fork	17
GO:0016508	0.0273919855439	0.728127338424	long-chain-enoyl-CoA hydratase activity	10
GO:0016509	0.0276646973733	0.763504755113	long-chain-3-hydroxyacyl-CoA dehydrogenase activity	5
GO:0016504	0.044607171191	0.995744227281	peptidase activator activity	12
GO:0016505	0.0115225016036	0.59381868114	peptidase activator activity involved in apoptotic process	4
GO:0046514	0.459843916574	5.32371367957e-06	ceramide catabolic process	3
GO:0016507	0.0171988263643	nan	mitochondrial fatty acid beta-oxidation multienzyme complex	1
GO:0046512	0.157902638804	0.000683630381916	sphingosine biosynthetic process	15
GO:0046513	0.0508868457109	0.741438184923	ceramide biosynthetic process	38
GO:0005221	0.0199367389247	nan	intracellular cyclic nucleotide activated cation channel activity	1
GO:0016503	-0.00384672659682	0.526294760234	pheromone receptor activity	3
GO:0050804	0.0802249283599	0.270939179863	modulation of chemical synaptic transmission	54
GO:0017102	0.00314774209278	0.650167365847	methionyl glutamyl tRNA synthetase complex	2
GO:0017101	0.00445369173388	0.265137685248	aminoacyl-tRNA synthetase multienzyme complex	20
GO:0070554	0.0066360870164	0.673252698527	synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex	2
GO:0070856	0.0615337795041	nan	myosin VI light chain binding	1
GO:0006406	0.0602471880871	0.484749983988	mRNA export from nucleus	183
GO:0017109	0.029036235211	0.828036626504	glutamate-cysteine ligase complex	2
GO:2001141	0.0286006917235	0.786455241753	regulation of RNA biosynthetic process	3
GO:0008424	0.0198767791851	nan	glycoprotein 6-alpha-L-fucosyltransferase activity	3
GO:0014904	0.0129776107264	0.606884701094	myotube cell development	4
GO:0072234	0.0118873088152	nan	metanephric nephron tubule development	1
GO:0042997	0.00825034912366	0.618181920251	negative regulation of Golgi to plasma membrane protein transport	3
GO:0098746	0.126805291031	nan	fast, calcium ion-dependent exocytosis of neurotransmitter	2
GO:0070550	0.00732240003465	nan	rDNA condensation	1
GO:0005220	0.154176586415	0.190146355635	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	9
GO:0031462	0.00999024439931	0.342726810109	Cul2-RING ubiquitin ligase complex	15
GO:0042231	0.0301462931884	nan	interleukin-13 biosynthetic process	1
GO:0072221	0.0243026267439	0.712632382449	metanephric distal convoluted tubule development	4
GO:0070857	0.006426782042	0.582845466243	regulation of bile acid biosynthetic process	6
GO:0006549	0.0816126914243	0.747647872291	isoleucine metabolic process	3
GO:0006548	0.00669029851438	0.32691284649	histidine catabolic process	9
GO:0043049	0.0136523518612	nan	otic placode formation	1
GO:0043048	0.0241563405846	nan	dolichyl monophosphate biosynthetic process	3
GO:0043047	0.0141928874903	0.637191749962	single-stranded telomeric DNA binding	6
GO:0006544	0.0106631180298	0.488922031174	glycine metabolic process	12
GO:0043045	0.0204008194717	0.639693102994	DNA methylation involved in embryo development	5
GO:0006546	-0.025624362736	0.380407530288	glycine catabolic process	3
GO:0043043	0.169185144343	0.193324486455	peptide biosynthetic process	3
GO:0006540	0.0305941830882	0.839135426418	glutamate decarboxylation to succinate	2
GO:0006543	0.0102421863189	0.682009259994	glutamine catabolic process	5
GO:0006542	0.00267858040946	nan	glutamine biosynthetic process	1
GO:0072235	0.027428971275	nan	metanephric distal tubule development	1
GO:0032370	0.0387281145232	0.897552690521	positive regulation of lipid transport	2
GO:0005223	0.0724825566677	0.957498189477	intracellular cGMP-activated cation channel activity	9
GO:0046968	0.0861319810118	0.661137298087	peptide antigen transport	4
GO:0000257	0.0188588862759	nan	nitrilase activity	1
GO:0000256	0.0298427654155	nan	allantoin catabolic process	1
GO:0000255	0.0816126914243	0.747647872291	allantoin metabolic process	3
GO:0000254	0.00990800803482	0.616609635959	C-4 methylsterol oxidase activity	5
GO:0000253	0.531172346832	4.80792413693e-05	3-keto sterol reductase activity	7
GO:0000250	-0.0847937799955	nan	lanosterol synthase activity	4
GO:1903438	-0.0044058346931	0.601336957654	positive regulation of mitotic cytokinetic process	2
GO:0004947	0.0342996881576	0.865658298845	bradykinin receptor activity	2
GO:0004946	-0.0247470396512	nan	bombesin receptor activity	1
GO:0004945	0.0247360107544	0.731038403692	angiotensin type II receptor activity	4
GO:0090170	-0.0034205249058	0.467702741331	regulation of Golgi inheritance	4
GO:0031060	0.0307924959826	0.840550551707	regulation of histone methylation	2
GO:0031061	0.0642251285041	nan	negative regulation of histone methylation	1
GO:0004941	0.0120016697979	nan	beta2-adrenergic receptor activity	4
GO:0004940	0.00206533269873	nan	beta1-adrenergic receptor activity	1
GO:1902510	0.0217342567583	0.776508151253	regulation of apoptotic DNA fragmentation	2
GO:0031069	0.060144324872	0.817071509651	hair follicle morphogenesis	24
GO:0060091	-0.00116291870329	0.3962741558	kinocilium	8
GO:0060090	0.155519493841	0.576666272311	molecular adaptor activity	7
GO:0060596	-0.018817812442	0.423103762817	mammary placode formation	3
GO:0032466	0.00479494290284	0.411737066088	negative regulation of cytokinesis	8
GO:0039003	0.0370755942473	0.885628709861	pronephric field specification	2
GO:0035025	0.0300145550282	0.489010613167	positive regulation of Rho protein signal transduction	29
GO:0090222	0.0504585033888	0.982703691587	centrosome-templated microtubule nucleation	2
GO:0030506	0.0750893473971	0.326183249662	ankyrin binding	26
GO:0060594	0.182767410648	nan	mammary gland specification	1
GO:0039008	0.037984755608	nan	pronephric nephron tubule morphogenesis	1
GO:0030199	0.0569149992166	0.860534813553	collagen fibril organization	58
GO:0030198	0.0566878464278	0.903452937431	extracellular matrix organization	215
GO:0005225	0.0272024539488	0.506524094769	volume-sensitive anion channel activity	18
GO:0004561	0.0293024937538	nan	alpha-N-acetylglucosaminidase activity	2
GO:0030193	-0.0063828734865	0.36690795289	regulation of blood coagulation	9
GO:0005366	0.0504166826326	nan	myo-inositol:proton symporter activity	2
GO:0030197	0.0167566725837	0.641402460884	extracellular matrix constituent, lubricant activity	4
GO:0070852	0.0253096989635	0.593991315165	cell body fiber	9
GO:0030195	0.0319385685585	0.569214916872	negative regulation of blood coagulation	17
GO:0030194	0.00730213816876	0.289168377206	positive regulation of blood coagulation	13
GO:0031249	0.583640851408	nan	denatured protein binding	1
GO:0031463	0.0329141623742	0.629142866686	Cul3-RING ubiquitin ligase complex	54
GO:0000395	0.100917743848	0.237175984557	mRNA 5'-splice site recognition	9
GO:0060590	0.0409413832356	nan	ATPase regulator activity	1
GO:0008420	0.0090173259945	0.495148016365	RNA polymerase II CTD heptapeptide repeat phosphatase activity	12
GO:1903799	0.0825910620569	0.586892755411	negative regulation of production of miRNAs involved in gene silencing by miRNA	8
GO:1903798	0.00367223515058	nan	regulation of production of miRNAs involved in gene silencing by miRNA	1
GO:0060591	0.00790254524483	0.516643858869	chondroblast differentiation	5
GO:0031247	0.00944064137463	0.714335624871	actin rod assembly	3
GO:0048854	0.100053555447	0.108923740621	brain morphogenesis	20
GO:0060672	0.0544997745944	0.985138117332	epithelial cell morphogenesis involved in placental branching	3
GO:0060670	-0.00168855280841	0.290988779355	branching involved in labyrinthine layer morphogenesis	9
GO:0060677	0.18831886003	nan	ureteric bud elongation	1
GO:0060676	0.0154387371722	0.629271146283	ureteric bud formation	4
GO:0060675	0.00821979292484	0.617941211996	ureteric bud morphogenesis	3
GO:0060674	0.0126204582073	0.389199895002	placenta blood vessel development	11
GO:0033488	0.0560900772222	nan	cholesterol biosynthetic process via 24,25-dihydrolanosterol	1
GO:0043112	0.0198767791851	nan	receptor metabolic process	1
GO:0060678	-0.00298260606617	nan	dichotomous subdivision of terminal units involved in ureteric bud branching	1
GO:0034105	0.00755880547127	0.47406370518	positive regulation of tissue remodeling	6
GO:0031464	0.00363446358843	0.272365668666	Cul4A-RING E3 ubiquitin ligase complex	29
GO:0090220	0.0336062461719	nan	chromosome localization to nuclear envelope involved in homologous chromosome segregation	1
GO:0010370	0.0242024038361	0.793827781275	perinucleolar chromocenter	2
GO:0048370	0.588279007266	nan	lateral mesoderm formation	1
GO:0048371	0.00246934502977	nan	lateral mesodermal cell differentiation	1
GO:0005010	0.0943454632731	0.642581923581	insulin-like growth factor-activated receptor activity	3
